,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
1005,2009-12-31,47.06999969482422,46.75,47.2400016784668,47.5,48.0099983215332,48.86000061035156,48.36000061035156,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945
1006,2010-01-04,46.75,47.2400016784668,47.5,48.0099983215332,48.86000061035156,48.36000061035156,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422
1007,2010-01-05,47.2400016784668,47.5,48.0099983215332,48.86000061035156,48.36000061035156,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094
1008,2010-01-06,47.5,48.0099983215332,48.86000061035156,48.36000061035156,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688
1009,2010-01-07,48.0099983215332,48.86000061035156,48.36000061035156,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688
1010,2010-01-08,48.86000061035156,48.36000061035156,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422
1011,2010-01-11,48.36000061035156,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656
1012,2010-01-12,48.20000076293945,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789
1013,2010-01-13,47.90999984741211,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5
1014,2010-01-14,48.08000183105469,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898
1015,2010-01-15,47.93999862670898,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102
1016,2010-01-19,48.38999938964844,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578
1017,2010-01-20,48.9900016784668,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789
1018,2010-01-21,49.209999084472656,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211
1019,2010-01-22,49.47000122070313,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945
1020,2010-01-25,49.97000122070313,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313
1021,2010-01-26,49.6500015258789,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422
1022,2010-01-27,49.38999938964844,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578
1023,2010-01-28,49.56999969482422,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211
1024,2010-01-29,49.70000076293945,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094
1025,2010-02-01,49.06999969482422,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844
1026,2010-02-02,49.349998474121094,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844
1027,2010-02-03,49.27999877929688,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469
1028,2010-02-04,47.77999877929688,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789
1029,2010-02-05,47.31999969482422,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688
1030,2010-02-08,46.959999084472656,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688
1031,2010-02-09,46.84000015258789,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789
1032,2010-02-10,47.5,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055
1033,2010-02-11,46.93999862670898,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469
1034,2010-02-12,46.56000137329102,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656
1035,2010-02-16,47.18000030517578,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688
1036,2010-02-17,47.59000015258789,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469
1037,2010-02-18,46.90999984741211,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211
1038,2010-02-19,45.70000076293945,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156
1039,2010-02-22,45.72000122070313,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211
1040,2010-02-23,45.81999969482422,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313
1041,2010-02-24,45.93000030517578,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656
1042,2010-02-25,45.90999984741211,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898
1043,2010-02-26,45.849998474121094,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156
1044,2010-03-01,46.88999938964844,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898
1045,2010-03-02,47.63999938964844,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344
1046,2010-03-03,47.58000183105469,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367
1047,2010-03-04,47.9000015258789,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422
1048,2010-03-05,48.27999877929688,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211
1049,2010-03-08,48.02999877929688,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094
1050,2010-03-09,47.59000015258789,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422
1051,2010-03-10,47.29999923706055,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898
1052,2010-03-11,48.08000183105469,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344
1053,2010-03-12,48.459999084472656,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211
1054,2010-03-15,49.02999877929688,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156
1055,2010-03-16,49.08000183105469,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898
1056,2010-03-17,49.15999984741211,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477
1057,2010-03-18,49.61000061035156,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789
1058,2010-03-19,50.15999984741211,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469
1059,2010-03-22,49.97000122070313,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211
1060,2010-03-23,50.459999084472656,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344
1061,2010-03-24,50.68999862670898,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789
1062,2010-03-25,51.36000061035156,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75
1063,2010-03-26,50.93999862670898,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789
1064,2010-03-29,51.040000915527344,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477
1065,2010-03-30,51.77000045776367,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668
1066,2010-03-31,52.06999969482422,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945
1067,2010-04-01,51.15999984741211,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344
1068,2010-04-05,50.849998474121094,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102
1069,2010-04-06,51.56999969482422,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523
1070,2010-04-07,51.68999862670898,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531
1071,2010-04-08,52.040000915527344,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5
1072,2010-04-09,51.65999984741211,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422
1073,2010-04-12,51.86000061035156,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344
1074,2010-04-13,51.93999862670898,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898
1075,2010-04-14,51.61999893188477,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469
1076,2010-04-15,52.09000015258789,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055
1077,2010-04-16,52.33000183105469,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668
1078,2010-04-19,52.40999984741211,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094
1079,2010-04-20,52.790000915527344,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156
1080,2010-04-21,52.4000015258789,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055
1081,2010-04-22,52.75,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055,51.75
1082,2010-04-23,53.1500015258789,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055,51.75,49.93999862670898
1083,2010-04-26,53.11999893188477,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055,51.75,49.93999862670898,51.61999893188477
1084,2010-04-27,53.4900016784668,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055,51.75,49.93999862670898,51.61999893188477,50.9900016784668
1085,2010-04-28,53.95000076293945,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055,51.75,49.93999862670898,51.61999893188477,50.9900016784668,51.79999923706055
1086,2010-04-29,53.790000915527344,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055,51.75,49.93999862670898,51.61999893188477,50.9900016784668,51.79999923706055,52.22999954223633
1087,2010-04-30,52.81000137329102,53.63000106811523,53.91999816894531,53.5,54.06999969482422,54.540000915527344,53.93999862670898,53.08000183105469,53.54999923706055,53.9900016784668,53.349998474121094,53.11000061035156,51.79999923706055,51.75,49.93999862670898,51.61999893188477,50.9900016784668,51.79999923706055,52.22999954223633,51.209999084472656
