,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
353,2011-04-12,32.09000015258789,32.15999984741211,32.34000015258789,32.40999984741211,32.310001373291016,32.529998779296875,32.400001525878906,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016
354,2011-04-13,32.15999984741211,32.34000015258789,32.40999984741211,32.310001373291016,32.529998779296875,32.400001525878906,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305
355,2011-04-14,32.34000015258789,32.40999984741211,32.310001373291016,32.529998779296875,32.400001525878906,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344
356,2011-04-15,32.40999984741211,32.310001373291016,32.529998779296875,32.400001525878906,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695
357,2011-04-18,32.310001373291016,32.529998779296875,32.400001525878906,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196
358,2011-04-19,32.529998779296875,32.400001525878906,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234
359,2011-04-20,32.400001525878906,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984
360,2011-04-21,32.5,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656
361,2011-04-25,32.25,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016
362,2011-04-26,31.940000534057614,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016
363,2011-04-27,31.989999771118164,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633
364,2011-04-28,31.71999931335449,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789
365,2011-04-29,31.959999084472656,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789
366,2011-05-02,31.63999938964844,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234
367,2011-05-03,31.729999542236328,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446
368,2011-05-04,32.22999954223633,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25
369,2011-05-05,32.459999084472656,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656
370,2011-05-06,32.470001220703125,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789
371,2011-05-09,32.5,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875
372,2011-05-10,32.810001373291016,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555
373,2011-05-11,32.919998168945305,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156
374,2011-05-12,33.040000915527344,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0
375,2011-05-13,33.330001831054695,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906
376,2011-05-16,33.009998321533196,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196
377,2011-05-17,32.880001068115234,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211
378,2011-05-18,32.439998626708984,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695
379,2011-05-19,32.709999084472656,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844
380,2011-05-20,32.560001373291016,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156
381,2011-05-23,32.810001373291016,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273
382,2011-05-24,32.97999954223633,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656
383,2011-05-25,32.59000015258789,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578
384,2011-05-26,32.84000015258789,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945
385,2011-05-27,32.380001068115234,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614
386,2011-05-31,32.200000762939446,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614
387,2011-06-01,32.25,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344
388,2011-06-02,32.709999084472656,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672
389,2011-06-03,32.59000015258789,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156
390,2011-06-06,32.029998779296875,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211
391,2011-06-07,32.110000610351555,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422
392,2011-06-08,31.86000061035156,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551
393,2011-06-09,32.0,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605
394,2011-06-10,32.400001525878906,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273
395,2011-06-13,32.759998321533196,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551
396,2011-06-14,32.65999984741211,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211
397,2011-06-15,32.080001831054695,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334
398,2011-06-16,31.63999938964844,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973
399,2011-06-17,31.61000061035156,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422
400,2011-06-20,31.399999618530273,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633
401,2011-06-21,31.209999084472656,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446
402,2011-06-22,31.18000030517578,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109
403,2011-06-23,31.20000076293945,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234
404,2011-06-24,30.940000534057614,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555
405,2011-06-27,31.190000534057614,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656
406,2011-06-28,31.040000915527344,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109
407,2011-06-29,30.770000457763672,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445
408,2011-06-30,31.11000061035156,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328
409,2011-07-01,30.65999984741211,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334
410,2011-07-05,31.06999969482422,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156
411,2011-07-06,31.28000068664551,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422
412,2011-07-07,30.82999992370605,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234
413,2011-07-08,31.149999618530273,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789
414,2011-07-11,30.78000068664551,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016
415,2011-07-12,31.15999984741211,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984
416,2011-07-13,31.6200008392334,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305
417,2011-07-14,31.85000038146973,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973
418,2011-07-15,32.06999969482422,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945
419,2011-07-18,32.47999954223633,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945
420,2011-07-19,32.450000762939446,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164
421,2011-07-20,32.84999847412109,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945
422,2011-07-21,32.630001068115234,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844
423,2011-07-22,32.360000610351555,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551
424,2011-07-25,31.959999084472656,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605
425,2011-07-26,32.09999847412109,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334
426,2011-07-27,32.139999389648445,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75
427,2011-07-28,31.979999542236328,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25
428,2011-07-29,31.8700008392334,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334
429,2011-08-01,31.86000061035156,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164
430,2011-08-02,32.31999969482422,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164,28.86000061035156
431,2011-08-03,32.380001068115234,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164,28.86000061035156,29.0
432,2011-08-04,32.59000015258789,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164,28.86000061035156,29.0,28.1299991607666
433,2011-08-05,32.310001373291016,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164,28.86000061035156,29.0,28.1299991607666,27.1299991607666
434,2011-08-08,32.439998626708984,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164,28.86000061035156,29.0,28.1299991607666,27.1299991607666,27.65999984741211
435,2011-08-09,32.169998168945305,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164,28.86000061035156,29.0,28.1299991607666,27.1299991607666,27.65999984741211,27.170000076293945
436,2011-08-10,31.60000038146973,31.20000076293945,31.70000076293945,30.989999771118164,30.420000076293945,30.13999938964844,29.28000068664551,28.07999992370605,27.3700008392334,27.75,27.25,28.6200008392334,28.739999771118164,28.86000061035156,29.0,28.1299991607666,27.1299991607666,27.65999984741211,27.170000076293945,27.90999984741211
