,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
430,2012-06-19,59.33000183105469,60.58000183105469,60.13000106811523,60.61000061035156,60.09000015258789,60.34000015258789,60.34000015258789,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898
431,2012-06-20,60.58000183105469,60.13000106811523,60.61000061035156,60.09000015258789,60.34000015258789,60.34000015258789,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102
432,2012-06-21,60.13000106811523,60.61000061035156,60.09000015258789,60.34000015258789,60.34000015258789,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523
433,2012-06-22,60.61000061035156,60.09000015258789,60.34000015258789,60.34000015258789,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523
434,2012-06-25,60.09000015258789,60.34000015258789,60.34000015258789,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313
435,2012-06-26,60.34000015258789,60.34000015258789,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313
436,2012-06-27,60.34000015258789,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332
437,2012-06-28,60.90999984741211,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898
438,2012-06-29,61.5,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5
439,2012-07-02,62.11999893188477,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055
440,2012-07-03,62.099998474121094,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789
441,2012-07-05,61.06999969482422,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332
442,2012-07-06,60.93999862670898,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531
443,2012-07-09,59.81000137329102,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578
444,2012-07-10,59.72999954223633,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313
445,2012-07-11,60.02999877929688,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531
446,2012-07-12,59.9900016784668,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844
447,2012-07-13,61.70000076293945,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422
448,2012-07-16,62.02000045776367,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633
449,2012-07-17,62.43999862670898,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668
450,2012-07-18,62.56000137329102,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531
451,2012-07-19,61.88000106811523,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332
452,2012-07-20,61.63000106811523,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844
453,2012-07-23,61.97000122070313,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688
454,2012-07-24,61.22000122070313,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422
455,2012-07-25,60.7599983215332,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789
456,2012-07-26,61.43999862670898,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531
457,2012-07-27,61.5,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688
458,2012-07-30,62.04999923706055,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094
459,2012-07-31,62.1500015258789,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361
460,2012-08-01,62.5099983215332,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689
461,2012-08-02,62.41999816894531,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219
462,2012-08-03,61.18000030517578,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531
463,2012-08-06,61.47000122070313,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311
464,2012-08-07,61.16999816894531,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531
465,2012-08-08,61.88999938964844,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639
466,2012-08-09,62.31999969482422,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889
467,2012-08-10,63.22999954223633,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898
468,2012-08-13,62.9900016784668,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531
469,2012-08-14,62.91999816894531,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422
470,2012-08-15,62.0099983215332,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953
471,2012-08-16,63.38999938964844,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668
472,2012-08-17,63.52999877929688,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639
473,2012-08-20,63.81999969482422,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953
474,2012-08-21,63.6500015258789,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639
475,2012-08-22,63.91999816894531,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531
476,2012-08-23,63.77999877929688,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75
477,2012-08-24,63.849998474121094,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781
478,2012-08-27,64.23000335693361,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375
479,2012-08-28,64.02999877929689,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156
480,2012-08-29,64.19999694824219,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422
481,2012-08-30,64.66999816894531,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311
482,2012-08-31,64.72000122070311,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734
483,2012-09-04,64.91999816894531,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061
484,2012-09-05,64.51999664306639,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311
485,2012-09-06,64.40000152587889,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047
486,2012-09-07,63.93999862670898,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734
487,2012-09-10,64.41999816894531,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25
488,2012-09-11,64.31999969482422,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061
489,2012-09-12,64.48999786376953,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361
490,2012-09-13,63.9900016784668,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781
491,2012-09-14,64.51999664306639,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266
492,2012-09-17,64.23999786376953,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422
493,2012-09-18,64.26999664306639,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422
494,2012-09-19,65.41999816894531,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061
495,2012-09-20,65.75,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797
496,2012-09-21,65.80000305175781,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266
497,2012-09-24,65.55999755859375,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203
498,2012-09-25,65.86000061035156,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156
499,2012-09-26,65.81999969482422,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156
500,2012-09-27,66.97000122070311,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639
501,2012-09-28,67.04000091552734,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266
502,2012-10-01,66.83999633789061,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047
503,2012-10-02,66.72000122070311,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361
504,2012-10-03,66.51000213623047,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111
505,2012-10-04,67.04000091552734,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889
506,2012-10-05,66.25,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578
507,2012-10-08,66.58999633789061,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578,65.31999969482422
508,2012-10-09,65.48000335693361,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578,65.31999969482422,64.76000213623047
509,2012-10-10,65.55000305175781,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578,65.31999969482422,64.76000213623047,64.83000183105469
510,2012-10-11,65.70999908447266,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578,65.31999969482422,64.76000213623047,64.83000183105469,64.86000061035156
511,2012-10-12,66.31999969482422,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578,65.31999969482422,64.76000213623047,64.83000183105469,64.86000061035156,64.22000122070311
512,2012-10-15,66.06999969482422,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578,65.31999969482422,64.76000213623047,64.83000183105469,64.86000061035156,64.22000122070311,64.63999938964844
513,2012-10-16,65.83999633789061,66.37999725341797,66.95999908447266,66.37000274658203,66.36000061035156,66.36000061035156,65.76999664306639,65.45999908447266,65.26000213623047,65.98000335693361,66.59999847412111,66.65000152587889,66.18000030517578,65.31999969482422,64.76000213623047,64.83000183105469,64.86000061035156,64.22000122070311,64.63999938964844,64.69000244140625
