,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
707,2009-03-06,11.489999771118164,11.390000343322756,11.609999656677244,11.760000228881836,11.31999969482422,11.06999969482422,10.800000190734863,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756
708,2009-03-09,11.390000343322756,11.609999656677244,11.760000228881836,11.31999969482422,11.06999969482422,10.800000190734863,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578
709,2009-03-10,11.609999656677244,11.760000228881836,11.31999969482422,11.06999969482422,10.800000190734863,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756
710,2009-03-11,11.760000228881836,11.31999969482422,11.06999969482422,10.800000190734863,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135
711,2009-03-12,11.31999969482422,11.06999969482422,10.800000190734863,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973
712,2009-03-13,11.06999969482422,10.800000190734863,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0
713,2009-03-16,10.800000190734863,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273
714,2009-03-17,11.09000015258789,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055
715,2009-03-18,11.020000457763672,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164
716,2009-03-19,10.800000190734863,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135
717,2009-03-20,10.59000015258789,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055
718,2009-03-23,10.760000228881836,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027
719,2009-03-24,11.229999542236328,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945
720,2009-03-25,11.25,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0
721,2009-03-26,11.739999771118164,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244
722,2009-03-27,11.949999809265135,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135
723,2009-03-30,11.600000381469727,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244
724,2009-03-31,12.010000228881836,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807
725,2009-04-01,12.460000038146973,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672
726,2009-04-02,12.390000343322756,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328
727,2009-04-03,12.43000030517578,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727
728,2009-04-06,12.640000343322756,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865
729,2009-04-07,12.699999809265135,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328
730,2009-04-08,12.960000038146973,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789
731,2009-04-09,13.0,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833
732,2009-04-13,12.649999618530273,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836
733,2009-04-14,12.579999923706055,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836
734,2009-04-15,12.489999771118164,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273
735,2009-04-16,13.199999809265135,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727
736,2009-04-17,13.329999923706055,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167
737,2009-04-20,13.289999961853027,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756
738,2009-04-21,13.170000076293945,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244
739,2009-04-22,13.0,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836
740,2009-04-23,13.609999656677244,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328
741,2009-04-24,13.699999809265135,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789
742,2009-04-27,13.609999656677244,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727
743,2009-04-28,13.470000267028807,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164
744,2009-04-29,13.770000457763672,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167
745,2009-04-30,13.979999542236328,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945
746,2009-05-01,13.600000381469727,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027
747,2009-05-04,13.550000190734865,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055
748,2009-05-05,13.729999542236328,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578
749,2009-05-06,13.84000015258789,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055
750,2009-05-07,13.9399995803833,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973
751,2009-05-08,14.010000228881836,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945
752,2009-05-11,14.010000228881836,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164
753,2009-05-12,14.149999618530273,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193
754,2009-05-13,14.350000381469727,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082
755,2009-05-14,14.5600004196167,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807
756,2009-05-15,14.890000343322756,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836
757,2009-05-18,15.109999656677244,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055
758,2009-05-19,15.260000228881836,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5
759,2009-05-20,15.229999542236328,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807
760,2009-05-21,14.84000015258789,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055
761,2009-05-22,14.600000381469727,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807
762,2009-05-26,14.739999771118164,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164
763,2009-05-27,14.3100004196167,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918
764,2009-05-28,14.170000076293945,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578
765,2009-05-29,14.289999961853027,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918
766,2009-06-01,14.329999923706055,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807
767,2009-06-02,14.68000030517578,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244
768,2009-06-03,14.829999923706055,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0
769,2009-06-04,14.460000038146973,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833
770,2009-06-05,14.420000076293945,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807
771,2009-06-08,14.239999771118164,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422
772,2009-06-09,14.779999732971193,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055
773,2009-06-10,14.869999885559082,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193
774,2009-06-11,14.970000267028807,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082
775,2009-06-12,15.510000228881836,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167
776,2009-06-15,15.579999923706055,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836
777,2009-06-16,15.5,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164
778,2009-06-17,15.470000267028807,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273
779,2009-06-18,15.579999923706055,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211
780,2009-06-19,15.470000267028807,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727
781,2009-06-22,15.489999771118164,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244
782,2009-06-23,15.880000114440918,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727
783,2009-06-24,15.68000030517578,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164
784,2009-06-25,15.630000114440918,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164,14.65999984741211
785,2009-06-26,15.470000267028807,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164,14.65999984741211,14.640000343322756
786,2009-06-29,15.359999656677244,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164,14.65999984741211,14.640000343322756,14.90999984741211
787,2009-06-30,15.0,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164,14.65999984741211,14.640000343322756,14.90999984741211,15.229999542236328
788,2009-07-01,14.9399995803833,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164,14.65999984741211,14.640000343322756,14.90999984741211,15.229999542236328,15.470000267028807
789,2009-07-02,15.220000267028807,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164,14.65999984741211,14.640000343322756,14.90999984741211,15.229999542236328,15.470000267028807,15.649999618530273
790,2009-07-06,15.06999969482422,14.829999923706055,15.029999732971193,14.869999885559082,15.3100004196167,15.260000228881836,15.489999771118164,15.399999618530273,15.15999984741211,14.850000381469727,14.609999656677244,14.350000381469727,14.489999771118164,14.65999984741211,14.640000343322756,14.90999984741211,15.229999542236328,15.470000267028807,15.649999618530273,15.81999969482422
